Type,Episode,Total_Episodes,Env_ID,Env_Reward,Total_Reward,Alignment_Bonus,Compliance,Fixes,Steps
episode,49,,16,-111.00,-87.67,23.33,0.7778,27.0,100
episode,49,,17,-105.00,-78.91,26.09,0.8696,23.0,100
episode,49,,18,-103.00,-76.75,26.25,0.8750,24.0,100
episode,49,,19,-106.00,-77.25,28.75,0.9583,24.0,100
episode,49,,20,-108.00,-82.62,25.38,0.8462,26.0,100
episode,49,,21,-106.00,-81.62,24.38,0.8125,16.0,100
episode,49,,22,-106.00,-77.15,28.85,0.9615,26.0,100
episode,49,,23,-103.00,-75.73,27.27,0.9091,22.0,100
episode,49,,24,-107.00,-78.00,29.00,0.9667,30.0,100
summary,,1225,,-114.48,-88.61,25.87,0.8622,23.08,
episode,50,,0,-106.00,-77.43,28.57,0.9524,21.0,100
episode,50,,1,-103.00,-82.47,20.53,0.6842,19.0,100
episode,50,,2,-103.00,-73.00,30.00,1.0000,32.0,100
episode,50,,3,-103.00,-73.00,30.00,1.0000,18.0,100
episode,50,,4,-103.00,-76.91,26.09,0.8696,23.0,100
episode,50,,5,-103.00,-78.71,24.29,0.8095,21.0,100
episode,50,,6,-100.00,-72.31,27.69,0.9231,26.0,100
episode,50,,7,-104.00,-77.91,26.09,0.8696,23.0,100
episode,50,,8,-107.00,-83.67,23.33,0.7778,27.0,100
episode,50,,9,-105.00,-76.67,28.33,0.9444,18.0,100
episode,50,,10,-105.00,-77.50,27.50,0.9167,24.0,100
episode,50,,11,-104.00,-75.20,28.80,0.9600,25.0,100
episode,50,,12,-104.00,-77.16,26.84,0.8947,19.0,100
episode,50,,13,-142.00,-115.46,26.54,0.8846,26.0,100
episode,50,,14,-104.00,-78.29,25.71,0.8571,21.0,100
episode,50,,15,-303.00,-274.50,28.50,0.9500,20.0,100
episode,50,,16,-201.00,-175.09,25.91,0.8636,22.0,100
episode,50,,17,-103.00,-76.75,26.25,0.8750,24.0,100
episode,50,,18,-105.00,-79.44,25.56,0.8519,27.0,100
episode,50,,19,-108.00,-80.31,27.69,0.9231,26.0,100
episode,50,,20,-107.00,-79.73,27.27,0.9091,22.0,100
episode,50,,21,-104.00,-87.75,16.25,0.5417,24.0,100
episode,50,,22,-103.00,-77.29,25.71,0.8571,21.0,100
episode,50,,23,-107.00,-81.62,25.38,0.8462,26.0,100
episode,50,,24,-105.00,-77.86,27.14,0.9048,21.0,100
summary,,1250,,-117.68,-91.44,26.24,0.8746,23.04,
episode,51,,0,-106.00,-76.00,30.00,1.0000,36.0,100
episode,51,,1,-103.00,-78.62,24.38,0.8125,16.0,100
episode,51,,2,-103.00,-75.31,27.69,0.9231,26.0,100
episode,51,,3,-103.00,-77.29,25.71,0.8571,21.0,100
episode,51,,4,-102.00,-74.40,27.60,0.9200,25.0,100
episode,51,,5,-105.00,-77.90,27.10,0.9032,31.0,100
episode,51,,6,-198.00,-173.22,24.78,0.8261,23.0,100
episode,51,,7,-103.00,-73.86,29.14,0.9714,35.0,100
episode,51,,8,-104.00,-75.30,28.70,0.9565,23.0,100
episode,51,,9,-106.00,-76.00,30.00,1.0000,18.0,100
episode,51,,10,-105.00,-81.00,24.00,0.8000,20.0,100
episode,51,,11,-109.00,-81.14,27.86,0.9286,28.0,100
episode,51,,12,-106.00,-80.80,25.20,0.8400,25.0,100
episode,51,,13,-202.00,-174.31,27.69,0.9231,13.0,100
episode,51,,14,-107.00,-77.97,29.03,0.9677,31.0,100
episode,51,,15,-303.00,-279.67,23.33,0.7778,18.0,100
episode,51,,16,-209.00,-180.30,28.70,0.9565,23.0,100
episode,51,,17,-102.00,-75.91,26.09,0.8696,23.0,100
episode,51,,18,-101.00,-73.61,27.39,0.9130,23.0,100
episode,51,,19,-106.00,-77.00,29.00,0.9667,30.0,100
episode,51,,20,-104.00,-77.33,26.67,0.8889,27.0,100
episode,51,,21,-103.00,-80.83,22.17,0.7391,23.0,100
episode,51,,22,-102.00,-73.11,28.89,0.9630,27.0,100
episode,51,,23,-108.00,-80.31,27.69,0.9231,26.0,100
episode,51,,24,-104.00,-77.75,26.25,0.8750,32.0,100
summary,,1275,,-124.16,-97.16,27.00,0.9001,24.92,
episode,52,,0,-102.00,-72.00,30.00,1.0000,22.0,100
episode,52,,1,-100.00,-70.00,30.00,1.0000,25.0,100
episode,52,,2,-104.00,-79.45,24.55,0.8182,22.0,100
episode,52,,3,-105.00,-76.11,28.89,0.9630,27.0,100
episode,52,,4,-102.00,-82.59,19.41,0.6471,17.0,100
episode,52,,5,-103.00,-75.90,27.10,0.9032,31.0,100
episode,52,,6,-203.00,-174.15,28.85,0.9615,26.0,100
episode,52,,7,-106.00,-77.25,28.75,0.9583,24.0,100
episode,52,,8,-105.00,-77.40,27.60,0.9200,25.0,100
episode,52,,9,-104.00,-74.86,29.14,0.9714,35.0,100
episode,52,,10,-104.00,-75.30,28.70,0.9565,23.0,100
episode,52,,11,-105.00,-76.58,28.42,0.9474,19.0,100
episode,52,,12,-102.00,-75.00,27.00,0.9000,20.0,100
episode,52,,13,-205.00,-175.00,30.00,1.0000,22.0,100
episode,52,,14,-192.00,-167.62,24.38,0.8125,16.0,100
episode,52,,15,-275.00,-247.40,27.60,0.9200,25.0,100
episode,52,,16,-205.00,-180.71,24.29,0.8095,21.0,100
episode,52,,17,-105.00,-75.00,30.00,1.0000,25.0,100
episode,52,,18,-102.00,-74.73,27.27,0.9091,22.0,100
episode,52,,19,-102.00,-75.21,26.79,0.8929,28.0,100
episode,52,,20,-104.00,-76.14,27.86,0.9286,28.0,100
episode,52,,21,-105.00,-77.61,27.39,0.9130,23.0,100
episode,52,,22,-105.00,-76.03,28.97,0.9655,29.0,100
episode,52,,23,-107.00,-79.40,27.60,0.9200,25.0,100
episode,52,,24,-105.00,-76.30,28.70,0.9565,23.0,100
summary,,1300,,-126.28,-98.71,27.57,0.9190,24.12,
episode,53,,0,-103.00,-77.50,25.50,0.8500,20.0,100
episode,53,,1,-102.00,-77.71,24.29,0.8095,21.0,100
episode,53,,2,-102.00,-72.00,30.00,1.0000,34.0,100
episode,53,,3,-104.00,-75.11,28.89,0.9630,27.0,100
episode,53,,4,-107.00,-80.10,26.90,0.8966,29.0,100
episode,53,,5,-103.00,-76.46,26.54,0.8846,26.0,100
episode,53,,6,-207.00,-177.00,30.00,1.0000,19.0,100
episode,53,,7,-104.00,-77.75,26.25,0.8750,16.0,100
episode,53,,8,-104.00,-77.87,26.13,0.8710,31.0,100
episode,53,,9,-108.00,-78.00,30.00,1.0000,25.0,100
episode,53,,10,-104.00,-76.86,27.14,0.9048,21.0,100
episode,53,,11,-105.00,-79.62,25.38,0.8462,26.0,100
episode,53,,12,-105.00,-81.82,23.18,0.7727,22.0,100
episode,53,,13,-207.00,-178.15,28.85,0.9615,26.0,100
episode,53,,14,-202.00,-176.50,25.50,0.8500,20.0,100
episode,53,,15,-202.00,-175.60,26.40,0.8800,25.0,100
episode,53,,16,-205.00,-179.50,25.50,0.8500,20.0,100
episode,53,,17,-104.00,-74.00,30.00,1.0000,29.0,100
episode,53,,18,-103.00,-73.00,30.00,1.0000,26.0,100
episode,53,,19,-108.00,-79.15,28.85,0.9615,26.0,100
episode,53,,20,-104.00,-82.18,21.82,0.7273,22.0,100
episode,53,,21,-102.00,-73.25,28.75,0.9583,24.0,100
episode,53,,22,-104.00,-76.31,27.69,0.9231,26.0,100
episode,53,,23,-104.00,-77.91,26.09,0.8696,23.0,100
episode,53,,24,-108.00,-80.90,27.10,0.9032,31.0,100
summary,,1325,,-124.44,-97.37,27.07,0.9023,24.60,
episode,54,,0,-105.00,-81.92,23.08,0.7692,26.0,100
episode,54,,1,-103.00,-79.00,24.00,0.8000,20.0,100
episode,54,,2,-104.00,-81.89,22.11,0.7368,19.0,100
episode,54,,3,-105.00,-76.20,28.80,0.9600,25.0,100
episode,54,,4,-103.00,-79.00,24.00,0.8000,20.0,100
episode,54,,5,-102.00,-74.73,27.27,0.9091,22.0,100
episode,54,,6,-202.00,-186.12,15.88,0.5294,17.0,100
episode,54,,7,-105.00,-78.60,26.40,0.8800,25.0,100
episode,54,,8,-106.00,-77.20,28.80,0.9600,25.0,100
episode,54,,9,-103.00,-74.43,28.57,0.9524,21.0,100
episode,54,,10,-105.00,-77.86,27.14,0.9048,21.0,100
episode,54,,11,-103.00,-73.00,30.00,1.0000,30.0,100
episode,54,,12,-102.00,-84.00,18.00,0.6000,15.0,100
episode,54,,13,-140.00,-111.11,28.89,0.9630,27.0,100
episode,54,,14,-205.00,-180.00,25.00,0.8333,18.0,100
episode,54,,15,-185.00,-156.25,28.75,0.9583,24.0,100
episode,54,,16,-133.00,-114.43,18.57,0.6190,21.0,100
episode,54,,17,-105.00,-76.11,28.89,0.9630,27.0,100
episode,54,,18,-106.00,-80.29,25.71,0.8571,21.0,100
episode,54,,19,-102.00,-73.15,28.85,0.9615,26.0,100
episode,54,,20,-101.00,-72.58,28.42,0.9474,19.0,100
episode,54,,21,-101.00,-76.22,24.78,0.8261,23.0,100
episode,54,,22,-104.00,-77.00,27.00,0.9000,20.0,100
episode,54,,23,-103.00,-75.31,27.69,0.9231,26.0,100
episode,54,,24,-103.00,-76.53,26.47,0.8824,17.0,100
summary,,1350,,-117.44,-91.72,25.72,0.8574,22.20,
episode,55,,0,-103.00,-79.32,23.68,0.7895,19.0,100
episode,55,,1,-100.00,-74.29,25.71,0.8571,14.0,100
episode,55,,2,-103.00,-74.43,28.57,0.9524,21.0,100
episode,55,,3,-105.00,-78.91,26.09,0.8696,23.0,100
episode,55,,4,-102.00,-73.76,28.24,0.9412,17.0,100
episode,55,,5,-106.00,-79.00,27.00,0.9000,20.0,100
episode,55,,6,-203.00,-199.67,3.33,0.1111,9.0,100
episode,55,,7,-105.00,-79.50,25.50,0.8500,20.0,100
episode,55,,8,-102.00,-72.00,30.00,1.0000,17.0,100
episode,55,,9,-103.00,-73.00,30.00,1.0000,17.0,100
episode,55,,10,-104.00,-76.73,27.27,0.9091,22.0,100
episode,55,,11,-103.00,-73.00,30.00,1.0000,23.0,100
episode,55,,12,-103.00,-82.00,21.00,0.7000,20.0,100
episode,55,,13,-106.00,-79.00,27.00,0.9000,20.0,100
episode,55,,14,-150.00,-121.58,28.42,0.9474,19.0,100
episode,55,,15,-102.00,-74.31,27.69,0.9231,26.0,100
episode,55,,16,-103.00,-76.75,26.25,0.8750,16.0,100
episode,55,,17,-101.00,-79.18,21.82,0.7273,11.0,100
episode,55,,18,-105.00,-88.75,16.25,0.5417,24.0,100
episode,55,,19,-103.00,-75.00,28.00,0.9333,15.0,100
episode,55,,20,-105.00,-75.00,30.00,1.0000,20.0,100
episode,55,,21,-103.00,-81.57,21.43,0.7143,14.0,100
episode,55,,22,-106.00,-79.60,26.40,0.8800,25.0,100
episode,55,,23,-103.00,-75.86,27.14,0.9048,21.0,100
episode,55,,24,-104.00,-75.58,28.42,0.9474,19.0,100
summary,,1375,,-109.32,-83.91,25.41,0.8470,18.88,
episode,56,,0,-120.00,-90.00,30.00,1.0000,20.0,100
episode,56,,1,-103.00,-85.86,17.14,0.5714,28.0,100
episode,56,,2,-101.00,-80.00,21.00,0.7000,20.0,100
episode,56,,3,-101.00,-74.00,27.00,0.9000,20.0,100
episode,56,,4,-102.00,-78.00,24.00,0.8000,20.0,100
episode,56,,5,-106.00,-79.21,26.79,0.8929,28.0,100
episode,56,,6,-106.00,-76.00,30.00,1.0000,22.0,100
episode,56,,7,-104.00,-78.62,25.38,0.8462,26.0,100
episode,56,,8,-102.00,-75.33,26.67,0.8889,18.0,100
episode,56,,9,-103.00,-77.50,25.50,0.8500,20.0,100
episode,56,,10,-103.00,-84.25,18.75,0.6250,16.0,100
episode,56,,11,-104.00,-81.06,22.94,0.7647,17.0,100
episode,56,,12,-103.00,-79.67,23.33,0.7778,18.0,100
episode,56,,13,-105.00,-80.00,25.00,0.8333,18.0,100
episode,56,,14,-105.00,-75.00,30.00,1.0000,24.0,100
episode,56,,15,-107.00,-79.73,27.27,0.9091,22.0,100
episode,56,,16,-104.00,-77.91,26.09,0.8696,23.0,100
episode,56,,17,-104.00,-82.18,21.82,0.7273,22.0,100
episode,56,,18,-106.00,-84.33,21.67,0.7222,18.0,100
episode,56,,19,-104.00,-77.00,27.00,0.9000,20.0,100
episode,56,,20,-103.00,-73.00,30.00,1.0000,20.0,100
episode,56,,21,-105.00,-78.00,27.00,0.9000,20.0,100
episode,56,,22,-103.00,-77.00,26.00,0.8667,15.0,100
episode,56,,23,-105.00,-76.67,28.33,0.9444,18.0,100
episode,56,,24,-103.00,-78.29,24.71,0.8235,17.0,100
summary,,1400,,-104.48,-79.14,25.34,0.8445,20.40,
episode,57,,0,-111.00,-86.22,24.78,0.8261,23.0,100
episode,57,,1,-104.00,-77.00,27.00,0.9000,20.0,100
episode,57,,2,-101.00,-79.00,22.00,0.7333,15.0,100
episode,57,,3,-101.00,-72.88,28.12,0.9375,16.0,100
episode,57,,4,-106.00,-90.21,15.79,0.5263,19.0,100
episode,57,,5,-102.00,-82.43,19.57,0.6522,23.0,100
episode,57,,6,-104.00,-78.74,25.26,0.8421,19.0,100
episode,57,,7,-104.00,-76.61,27.39,0.9130,23.0,100
episode,57,,8,-103.00,-83.00,20.00,0.6667,18.0,100
episode,57,,9,-106.00,-80.74,25.26,0.8421,19.0,100
episode,57,,10,-103.00,-75.73,27.27,0.9091,22.0,100
episode,57,,11,-104.00,-80.67,23.33,0.7778,18.0,100
episode,57,,12,-103.00,-80.06,22.94,0.7647,17.0,100
episode,57,,13,-102.00,-78.00,24.00,0.8000,20.0,100
episode,57,,14,-103.00,-90.14,12.86,0.4286,14.0,100
episode,57,,15,-102.00,-79.89,22.11,0.7368,19.0,100
episode,57,,16,-101.00,-77.00,24.00,0.8000,10.0,100
episode,57,,17,-104.00,-80.25,23.75,0.7917,24.0,100
episode,57,,18,-102.00,-73.36,28.64,0.9545,22.0,100
episode,57,,19,-101.00,-71.00,30.00,1.0000,18.0,100
episode,57,,20,-102.00,-79.50,22.50,0.7500,20.0,100
episode,57,,21,-100.00,-74.50,25.50,0.8500,20.0,100
episode,57,,22,-105.00,-79.09,25.91,0.8636,22.0,100
episode,57,,23,-102.00,-74.73,27.27,0.9091,22.0,100
episode,57,,24,-103.00,-76.21,26.79,0.8929,28.0,100
summary,,1425,,-103.16,-79.08,24.08,0.8027,19.64,
episode,58,,0,-103.00,-79.00,24.00,0.8000,15.0,100
episode,58,,1,-103.00,-78.62,24.38,0.8125,16.0,100
episode,58,,2,-101.00,-75.74,25.26,0.8421,19.0,100
episode,58,,3,-104.00,-79.00,25.00,0.8333,24.0,100
episode,58,,4,-111.00,-83.73,27.27,0.9091,22.0,100
episode,58,,5,-103.00,-74.43,28.57,0.9524,21.0,100
episode,58,,6,-103.00,-74.58,28.42,0.9474,19.0,100
episode,58,,7,-101.00,-71.00,30.00,1.0000,15.0,100
episode,58,,8,-104.00,-75.25,28.75,0.9583,24.0,100
episode,58,,9,-102.00,-78.43,23.57,0.7857,14.0,100
episode,58,,10,-105.00,-77.00,28.00,0.9333,15.0,100
episode,58,,11,-105.00,-80.17,24.83,0.8276,29.0,100
episode,58,,12,-101.00,-77.43,23.57,0.7857,14.0,100
episode,58,,13,-103.00,-76.53,26.47,0.8824,17.0,100
episode,58,,14,-108.00,-80.31,27.69,0.9231,26.0,100
episode,58,,15,-102.00,-73.20,28.80,0.9600,25.0,100
episode,58,,16,-102.00,-80.33,21.67,0.7222,18.0,100
episode,58,,17,-103.00,-78.71,24.29,0.8095,21.0,100
episode,58,,18,-103.00,-74.30,28.70,0.9565,23.0,100
episode,58,,19,-103.00,-78.45,24.55,0.8182,22.0,100
episode,58,,20,-101.00,-73.00,28.00,0.9333,15.0,100
episode,58,,21,-101.00,-73.86,27.14,0.9048,21.0,100
episode,58,,22,-104.00,-81.20,22.80,0.7600,25.0,100
episode,58,,23,-106.00,-78.73,27.27,0.9091,22.0,100
episode,58,,24,-104.00,-76.07,27.93,0.9310,29.0,100
summary,,1450,,-103.44,-77.16,26.28,0.8759,20.44,
episode,59,,0,-102.00,-75.75,26.25,0.8750,16.0,100
episode,59,,1,-105.00,-76.25,28.75,0.9583,24.0,100
episode,59,,2,-101.00,-77.00,24.00,0.8000,15.0,100
episode,59,,3,-105.00,-77.86,27.14,0.9048,21.0,100
episode,59,,4,-203.00,-175.40,27.60,0.9200,25.0,100
episode,59,,5,-170.00,-141.36,28.64,0.9545,22.0,100
episode,59,,6,-101.00,-72.43,28.57,0.9524,21.0,100
episode,59,,7,-102.00,-78.00,24.00,0.8000,15.0,100
episode,59,,8,-102.00,-80.75,21.25,0.7083,24.0,100
episode,59,,9,-108.00,-86.75,21.25,0.7083,24.0,100
episode,59,,10,-101.00,-72.88,28.12,0.9375,16.0,100
episode,59,,11,-106.00,-77.50,28.50,0.9500,20.0,100
episode,59,,12,-104.00,-74.00,30.00,1.0000,21.0,100
episode,59,,13,-103.00,-83.91,19.09,0.6364,11.0,100
episode,59,,14,-101.00,-77.67,23.33,0.7778,18.0,100
episode,59,,15,-102.00,-76.62,25.38,0.8462,13.0,100
episode,59,,16,-101.00,-76.00,25.00,0.8333,18.0,100
episode,59,,17,-106.00,-80.09,25.91,0.8636,22.0,100
episode,59,,18,-102.00,-76.80,25.20,0.8400,25.0,100
episode,59,,19,-103.00,-75.40,27.60,0.9200,25.0,100
episode,59,,20,-107.00,-82.00,25.00,0.8333,24.0,100
episode,59,,21,-106.00,-77.43,28.57,0.9524,21.0,100
episode,59,,22,-101.00,-72.58,28.42,0.9474,19.0,100
episode,59,,23,-105.00,-76.11,28.89,0.9630,27.0,100
episode,59,,24,-102.00,-76.50,25.50,0.8500,20.0,100
summary,,1475,,-109.96,-83.88,26.08,0.8693,20.28,
episode,60,,0,-101.00,-72.43,28.57,0.9524,21.0,100
episode,60,,1,-108.00,-81.46,26.54,0.8846,26.0,100
episode,60,,2,-103.00,-81.18,21.82,0.7273,22.0,100
episode,60,,3,-104.00,-76.40,27.60,0.9200,25.0,100
episode,60,,4,-203.00,-189.00,14.00,0.4667,15.0,100
episode,60,,5,-200.00,-170.00,30.00,1.0000,11.0,100
episode,60,,6,-174.00,-146.07,27.93,0.9310,29.0,100
episode,60,,7,-101.00,-81.00,20.00,0.6667,9.0,100
episode,60,,8,-104.00,-77.16,26.84,0.8947,19.0,100
episode,60,,9,-104.00,-77.00,27.00,0.9000,20.0,100
episode,60,,10,-105.00,-89.00,16.00,0.5333,15.0,100
episode,60,,11,-105.00,-78.33,26.67,0.8889,18.0,100
episode,60,,12,-105.00,-77.14,27.86,0.9286,28.0,100
episode,60,,13,-104.00,-79.29,24.71,0.8235,17.0,100
episode,60,,14,-102.00,-79.06,22.94,0.7647,17.0,100
episode,60,,15,-104.00,-89.00,15.00,0.5000,24.0,100
episode,60,,16,-172.00,-157.71,14.29,0.4762,21.0,100
episode,60,,17,-107.00,-85.33,21.67,0.7222,18.0,100
episode,60,,18,-104.00,-76.31,27.69,0.9231,26.0,100
episode,60,,19,-103.00,-74.25,28.75,0.9583,24.0,100
episode,60,,20,-102.00,-73.43,28.57,0.9524,21.0,100
episode,60,,21,-105.00,-90.00,15.00,0.5000,16.0,100
episode,60,,22,-104.00,-75.30,28.70,0.9565,23.0,100
episode,60,,23,-104.00,-77.91,26.09,0.8696,23.0,100
episode,60,,24,-102.00,-75.75,26.25,0.8750,16.0,100
summary,,1500,,-117.20,-93.18,24.02,0.8006,20.16,
episode,61,,0,-102.00,-73.67,28.33,0.9444,18.0,100
episode,61,,1,-107.00,-92.00,15.00,0.5000,16.0,100
episode,61,,2,-108.00,-79.30,28.70,0.9565,23.0,100
episode,61,,3,-102.00,-73.58,28.42,0.9474,19.0,100
episode,61,,4,-162.00,-133.67,28.33,0.9444,18.0,100
episode,61,,5,-203.00,-183.00,20.00,0.6667,12.0,100
episode,61,,6,-202.00,-182.00,20.00,0.6667,15.0,100
episode,61,,7,-100.00,-84.12,15.88,0.5294,17.0,100
episode,61,,8,-104.00,-75.20,28.80,0.9600,25.0,100
episode,61,,9,-104.00,-81.50,22.50,0.7500,20.0,100
episode,61,,10,-102.00,-74.50,27.50,0.9167,12.0,100
episode,61,,11,-102.00,-74.73,27.27,0.9091,11.0,100
episode,61,,12,-106.00,-81.29,24.71,0.8235,17.0,100
episode,61,,13,-105.00,-77.00,28.00,0.9333,15.0,100
episode,61,,14,-106.00,-91.65,14.35,0.4783,23.0,100
episode,61,,15,-102.00,-77.00,25.00,0.8333,18.0,100
episode,61,,16,-205.00,-185.00,20.00,0.6667,21.0,100
episode,61,,17,-102.00,-76.29,25.71,0.8571,21.0,100
episode,61,,18,-102.00,-80.33,21.67,0.7222,18.0,100
episode,61,,19,-100.00,-83.64,16.36,0.5455,11.0,100
episode,61,,20,-104.00,-80.00,24.00,0.8000,15.0,100
episode,61,,21,-103.00,-79.32,23.68,0.7895,19.0,100
episode,61,,22,-103.00,-74.43,28.57,0.9524,21.0,100
episode,61,,23,-103.00,-81.57,21.43,0.7143,21.0,100
episode,61,,24,-101.00,-74.33,26.67,0.8889,18.0,100
summary,,1525,,-117.60,-93.96,23.64,0.7879,17.76,
episode,62,,0,-102.00,-78.00,24.00,0.8000,15.0,100
episode,62,,1,-103.00,-76.91,26.09,0.8696,23.0,100
episode,62,,2,-103.00,-73.00,30.00,1.0000,19.0,100
episode,62,,3,-174.00,-151.06,22.94,0.7647,17.0,100
episode,62,,4,-107.00,-77.00,30.00,1.0000,23.0,100
episode,62,,5,-204.00,-184.91,19.09,0.6364,22.0,100
episode,62,,6,-197.00,-182.00,15.00,0.5000,22.0,100
episode,62,,7,-104.00,-76.73,27.27,0.9091,22.0,100
episode,62,,8,-102.00,-79.89,22.11,0.7368,19.0,100
episode,62,,9,-105.00,-76.20,28.80,0.9600,25.0,100
episode,62,,10,-100.00,-88.00,12.00,0.4000,10.0,100
episode,62,,11,-178.00,-150.73,27.27,0.9091,22.0,100
episode,62,,12,-101.00,-71.00,30.00,1.0000,11.0,100
episode,62,,13,-105.00,-83.40,21.60,0.7200,25.0,100
episode,62,,14,-102.00,-76.29,25.71,0.8571,21.0,100
episode,62,,15,-103.00,-84.67,18.33,0.6111,18.0,100
episode,62,,16,-203.00,-179.67,23.33,0.7778,18.0,100
episode,62,,17,-103.00,-100.86,2.14,0.0714,14.0,100
episode,62,,18,-103.00,-74.67,28.33,0.9444,18.0,100
episode,62,,19,-102.00,-80.82,21.18,0.7059,17.0,100
episode,62,,20,-101.00,-80.47,20.53,0.6842,19.0,100
episode,62,,21,-103.00,-78.29,24.71,0.8235,17.0,100
episode,62,,22,-101.00,-76.00,25.00,0.8333,12.0,100
episode,62,,23,-101.00,-81.38,19.62,0.6538,26.0,100
episode,62,,24,-103.00,-73.00,30.00,1.0000,21.0,100
summary,,1550,,-120.40,-97.40,23.00,0.7667,19.04,
episode,63,,0,-105.00,-81.32,23.68,0.7895,19.0,100
episode,63,,1,-106.00,-78.86,27.14,0.9048,21.0,100
episode,63,,2,-104.00,-84.50,19.50,0.6500,20.0,100
episode,63,,3,-206.00,-186.00,20.00,0.6667,18.0,100
episode,63,,4,-106.00,-79.00,27.00,0.9000,20.0,100
episode,63,,5,-186.00,-156.00,30.00,1.0000,17.0,100
episode,63,,6,-106.00,-81.00,25.00,0.8333,18.0,100
episode,63,,7,-100.00,-79.23,20.77,0.6923,13.0,100
episode,63,,8,-102.00,-76.62,25.38,0.8462,13.0,100
episode,63,,9,-104.00,-74.00,30.00,1.0000,21.0,100
episode,63,,10,-104.00,-79.29,24.71,0.8235,17.0,100
episode,63,,11,-266.00,-247.54,18.46,0.6154,13.0,100
episode,63,,12,-101.00,-74.91,26.09,0.8696,23.0,100
episode,63,,13,-104.00,-77.60,26.40,0.8800,25.0,100
episode,63,,14,-104.00,-75.36,28.64,0.9545,22.0,100
episode,63,,15,-102.00,-86.00,16.00,0.5333,15.0,100
episode,63,,16,-201.00,-179.18,21.82,0.7273,11.0,100
episode,63,,17,-104.00,-80.43,23.57,0.7857,14.0,100
episode,63,,18,-104.00,-80.67,23.33,0.7778,18.0,100
episode,63,,19,-103.00,-79.00,24.00,0.8000,15.0,100
episode,63,,20,-104.00,-79.29,24.71,0.8235,17.0,100
episode,63,,21,-104.00,-80.67,23.33,0.7778,18.0,100
episode,63,,22,-102.00,-80.33,21.67,0.7222,18.0,100
episode,63,,23,-103.00,-79.43,23.57,0.7857,14.0,100
episode,63,,24,-103.00,-77.00,26.00,0.8667,15.0,100
summary,,1575,,-121.36,-97.33,24.03,0.8010,17.40,
episode,64,,0,-107.00,-81.09,25.91,0.8636,22.0,100
episode,64,,1,-105.00,-75.00,30.00,1.0000,26.0,100
episode,64,,2,-105.00,-75.00,30.00,1.0000,27.0,100
episode,64,,3,-202.00,-178.00,24.00,0.8000,15.0,100
episode,64,,4,-105.00,-76.67,28.33,0.9444,18.0,100
episode,64,,5,-103.00,-74.76,28.24,0.9412,17.0,100
episode,64,,6,-105.00,-87.86,17.14,0.5714,14.0,100
episode,64,,7,-103.00,-74.58,28.42,0.9474,19.0,100
episode,64,,8,-104.00,-81.50,22.50,0.7500,12.0,100
episode,64,,9,-105.00,-78.53,26.47,0.8824,17.0,100
episode,64,,10,-104.00,-75.67,28.33,0.9444,18.0,100
episode,64,,11,-122.00,-99.50,22.50,0.7500,12.0,100
episode,64,,12,-103.00,-73.00,30.00,1.0000,19.0,100
episode,64,,13,-103.00,-73.00,30.00,1.0000,20.0,100
episode,64,,14,-101.00,-71.00,30.00,1.0000,16.0,100
episode,64,,15,-105.00,-80.62,24.38,0.8125,16.0,100
episode,64,,16,-202.00,-177.62,24.38,0.8125,16.0,100
episode,64,,17,-102.00,-81.38,20.62,0.6875,16.0,100
episode,64,,18,-102.00,-79.06,22.94,0.7647,17.0,100
episode,64,,19,-104.00,-90.67,13.33,0.4444,18.0,100
episode,64,,20,-103.00,-77.09,25.91,0.8636,22.0,100
episode,64,,21,-102.00,-82.71,19.29,0.6429,14.0,100
episode,64,,22,-101.00,-78.89,22.11,0.7368,19.0,100
episode,64,,23,-109.00,-83.29,25.71,0.8571,21.0,100
episode,64,,24,-102.00,-72.00,30.00,1.0000,16.0,100
summary,,1600,,-112.36,-87.14,25.22,0.8407,17.88,
episode,65,,0,-103.00,-81.57,21.43,0.7143,21.0,100
episode,65,,1,-103.00,-79.25,23.75,0.7917,24.0,100
episode,65,,2,-103.00,-76.16,26.84,0.8947,19.0,100
episode,65,,3,-200.00,-194.71,5.29,0.1765,17.0,100
episode,65,,4,-103.00,-76.33,26.67,0.8889,27.0,100
episode,65,,5,-103.00,-76.00,27.00,0.9000,20.0,100
episode,65,,6,-104.00,-78.00,26.00,0.8667,15.0,100
episode,65,,7,-102.00,-82.00,20.00,0.6667,18.0,100
episode,65,,8,-104.00,-75.36,28.64,0.9545,22.0,100
episode,65,,9,-102.00,-73.88,28.12,0.9375,16.0,100
episode,65,,10,-105.00,-78.91,26.09,0.8696,23.0,100
episode,65,,11,-105.00,-80.71,24.29,0.8095,21.0,100
episode,65,,12,-105.00,-76.20,28.80,0.9600,25.0,100
episode,65,,13,-204.00,-178.29,25.71,0.8571,21.0,100
episode,65,,14,-107.00,-84.50,22.50,0.7500,20.0,100
episode,65,,15,-104.00,-75.30,28.70,0.9565,23.0,100
episode,65,,16,-184.00,-157.33,26.67,0.8889,18.0,100
episode,65,,17,-105.00,-78.00,27.00,0.9000,20.0,100
episode,65,,18,-100.00,-77.50,22.50,0.7500,16.0,100
episode,65,,19,-103.00,-73.00,30.00,1.0000,14.0,100
episode,65,,20,-105.00,-76.50,28.50,0.9500,20.0,100
episode,65,,21,-104.00,-76.86,27.14,0.9048,21.0,100
